5	3.221694e+00	0
5.001	3.221691e+00	0
5.002	3.221689e+00	0
5.003	3.221687e+00	0
5.004	3.221685e+00	0
5.005	3.221682e+00	0
5.006	3.221680e+00	0
5.007	3.221678e+00	0
5.008	3.221675e+00	0
5.009	3.221673e+00	0
5.01	3.221671e+00	0
5.011	3.221668e+00	0
5.012	3.221666e+00	0
5.013	3.221664e+00	0
5.014	3.221661e+00	0
5.015	3.221659e+00	0
5.016	3.221657e+00	0
5.017	3.221655e+00	0
5.018	3.221652e+00	0
5.019	3.221650e+00	0
5.02	3.221648e+00	0
5.021	3.221645e+00	0
5.022	3.221643e+00	0
5.023	3.221641e+00	0
5.024	3.221638e+00	0
5.025	3.221636e+00	0
5.026	3.221634e+00	0
5.027	3.221632e+00	0
5.028	3.221629e+00	0
5.029	3.221627e+00	0
5.03	3.221625e+00	0
5.031	3.221622e+00	0
5.032	3.221620e+00	0
5.033	3.221618e+00	0
5.034	3.221616e+00	0
5.035	3.221613e+00	0
5.036	3.221611e+00	0
5.037	3.221609e+00	0
5.038	3.221607e+00	0
5.039	3.221604e+00	0
5.04	3.221602e+00	0
5.041	3.221600e+00	0
5.042	3.221597e+00	0
5.043	3.221595e+00	0
5.044	3.221593e+00	0
5.045	3.221591e+00	0
5.046	3.221588e+00	0
5.047	3.221586e+00	0
5.048	3.221584e+00	0
5.049	3.221582e+00	0
5.05	3.221579e+00	0
5.051	3.221577e+00	0
5.052	3.221575e+00	0
5.053	3.221573e+00	0
5.054	3.221570e+00	0
5.055	3.221568e+00	0
5.056	3.221566e+00	0
5.057	3.221564e+00	0
5.058	3.221561e+00	0
5.059	3.221559e+00	0
5.06	3.221557e+00	0
5.061	3.221555e+00	0
5.062	3.221552e+00	0
5.063	3.221550e+00	0
5.064	3.221548e+00	0
5.065	3.221546e+00	0
5.066	3.221543e+00	0
5.067	3.221541e+00	0
5.068	3.221539e+00	0
5.069	3.221537e+00	0
5.07	3.221535e+00	0
5.071	3.221532e+00	0
5.072	3.221530e+00	0
5.073	3.221528e+00	0
5.074	3.221526e+00	0
5.075	3.221523e+00	0
5.076	3.221521e+00	0
5.077	3.221519e+00	0
5.078	3.221517e+00	0
5.079	3.221515e+00	0
5.08	3.221512e+00	0
5.081	3.221510e+00	0
5.082	3.221508e+00	0
5.083	3.221506e+00	0
5.084	3.221504e+00	0
5.085	3.221501e+00	0
5.086	3.221499e+00	0
5.087	3.221497e+00	0
5.088	3.221495e+00	0
5.089	3.221492e+00	0
5.09	3.221490e+00	0
5.091	3.221488e+00	0
5.092	3.221486e+00	0
5.093	3.221484e+00	0
5.094	3.221481e+00	0
5.095	3.221479e+00	0
5.096	3.221477e+00	0
5.097	3.221475e+00	0
5.098	3.221473e+00	0
5.099	3.221471e+00	0
5.1	3.221468e+00	0
5.101	3.221466e+00	0
5.102	3.221464e+00	0
5.103	3.221462e+00	0
5.104	3.221460e+00	0
5.105	3.221457e+00	0
5.106	3.221455e+00	0
5.107	3.221453e+00	0
5.108	3.221451e+00	0
5.109	3.221449e+00	0
5.11	3.221447e+00	0
5.111	3.221444e+00	0
5.112	3.221442e+00	0
5.113	3.221440e+00	0
5.114	3.221438e+00	0
5.115	3.221436e+00	0
5.116	3.221433e+00	0
5.117	3.221431e+00	0
5.118	3.221429e+00	0
5.119	3.221427e+00	0
5.12	3.221425e+00	0
5.121	3.221423e+00	0
5.122	3.221421e+00	0
5.123	3.221418e+00	0
5.124	3.221416e+00	0
5.125	3.221414e+00	0
5.126	3.221412e+00	0
5.127	3.221410e+00	0
5.128	3.221408e+00	0
5.129	3.221405e+00	0
5.13	3.221403e+00	0
5.131	3.221401e+00	0
5.132	3.221399e+00	0
5.133	3.221397e+00	0
5.134	3.221395e+00	0
5.135	3.221393e+00	0
5.136	3.221390e+00	0
5.137	3.221388e+00	0
5.138	3.221386e+00	0
5.139	3.221384e+00	0
5.14	3.221382e+00	0
5.141	3.221380e+00	0
5.142	3.221378e+00	0
5.143	3.221375e+00	0
5.144	3.221373e+00	0
5.145	3.221371e+00	0
5.146	3.221369e+00	0
5.147	3.221367e+00	0
5.148	3.221365e+00	0
5.149	3.221363e+00	0
5.15	3.221361e+00	0
5.151	3.221358e+00	0
5.152	3.221356e+00	0
5.153	3.221354e+00	0
5.154	3.221352e+00	0
5.155	3.221350e+00	0
5.156	3.221348e+00	0
5.157	3.221346e+00	0
5.158	3.221344e+00	0
5.159	3.221341e+00	0
5.16	3.221339e+00	0
5.161	3.221337e+00	0
5.162	3.221335e+00	0
5.163	3.221333e+00	0
5.164	3.221331e+00	0
5.165	3.221329e+00	0
5.166	3.221327e+00	0
5.167	3.221325e+00	0
5.168	3.221322e+00	0
5.169	3.221320e+00	0
5.17	3.221318e+00	0
5.171	3.221316e+00	0
5.172	3.221314e+00	0
5.173	3.221312e+00	0
5.174	3.221310e+00	0
5.175	3.221308e+00	0
5.176	3.221306e+00	0
5.177	3.221304e+00	0
5.178	3.221302e+00	0
5.179	3.221299e+00	0
5.18	3.221297e+00	0
5.181	3.221295e+00	0
5.182	3.221293e+00	0
5.183	3.221291e+00	0
5.184	3.221289e+00	0
5.185	3.221287e+00	0
5.186	3.221285e+00	0
5.187	3.221283e+00	0
5.188	3.221281e+00	0
5.189	3.221279e+00	0
5.19	3.221277e+00	0
5.191	3.221274e+00	0
5.192	3.221272e+00	0
5.193	3.221270e+00	0
5.194	3.221268e+00	0
5.195	3.221266e+00	0
5.196	3.221264e+00	0
5.197	3.221262e+00	0
5.198	3.221260e+00	0
5.199	3.221258e+00	0
5.2	3.221256e+00	0
5.201	3.221254e+00	0
5.202	3.221252e+00	0
5.203	3.221250e+00	0
5.204	3.221248e+00	0
5.205	3.221246e+00	0
5.206	3.221243e+00	0
5.207	3.221241e+00	0
5.208	3.221239e+00	0
5.209	3.221237e+00	0
5.21	3.221235e+00	0
5.211	3.221233e+00	0
5.212	3.221231e+00	0
5.213	3.221229e+00	0
5.214	3.221227e+00	0
5.215	3.221225e+00	0
5.216	3.221223e+00	0
5.217	3.221221e+00	0
5.218	3.221219e+00	0
5.219	3.221217e+00	0
5.22	3.221215e+00	0
5.221	3.221213e+00	0
5.222	3.221211e+00	0
5.223	3.221209e+00	0
5.224	3.221207e+00	0
5.225	3.221205e+00	0
5.226	3.221203e+00	0
5.227	3.221201e+00	0
5.228	3.221199e+00	0
5.229	3.221196e+00	0
5.23	3.221194e+00	0
5.231	3.221192e+00	0
5.232	3.221190e+00	0
5.233	3.221188e+00	0
5.234	3.221186e+00	0
5.235	3.221184e+00	0
5.236	3.221182e+00	0
5.237	3.221180e+00	0
5.238	3.221178e+00	0
5.239	3.221176e+00	0
5.24	3.221174e+00	0
5.241	3.221172e+00	0
5.242	3.221170e+00	0
5.243	3.221168e+00	0
5.244	3.221166e+00	0
5.245	3.221164e+00	0
5.246	3.221162e+00	0
5.247	3.221160e+00	0
5.248	3.221158e+00	0
5.249	3.221156e+00	0
5.25	3.221154e+00	0
5.251	3.221152e+00	0
5.252	3.221150e+00	0
5.253	3.221148e+00	0
5.254	3.221146e+00	0
5.255	3.221144e+00	0
5.256	3.221142e+00	0
5.257	3.221140e+00	0
5.258	3.221138e+00	0
5.259	3.221136e+00	0
5.26	3.221134e+00	0
5.261	3.221132e+00	0
5.262	3.221130e+00	0
5.263	3.221128e+00	0
5.264	3.221126e+00	0
5.265	3.221124e+00	0
5.266	3.221122e+00	0
5.267	3.221120e+00	0
5.268	3.221118e+00	0
5.269	3.221116e+00	0
5.27	3.221114e+00	0
5.271	3.221112e+00	0
5.272	3.221110e+00	0
5.273	3.221108e+00	0
5.274	3.221106e+00	0
5.275	3.221104e+00	0
5.276	3.221102e+00	0
5.277	3.221100e+00	0
5.278	3.221098e+00	0
5.279	3.221096e+00	0
5.28	3.221095e+00	0
5.281	3.221093e+00	0
5.282	3.221091e+00	0
5.283	3.221089e+00	0
5.284	3.221087e+00	0
5.285	3.221085e+00	0
5.286	3.221083e+00	0
5.287	3.221081e+00	0
5.288	3.221079e+00	0
5.289	3.221077e+00	0
5.29	3.221075e+00	0
5.291	3.221073e+00	0
5.292	3.221071e+00	0
5.293	3.221069e+00	0
5.294	3.221067e+00	0
5.295	3.221065e+00	0
5.296	3.221063e+00	0
5.297	3.221061e+00	0
5.298	3.221059e+00	0
5.299	3.221057e+00	0
5.3	3.221055e+00	0
5.301	3.221053e+00	0
5.302	3.221051e+00	0
5.303	3.221049e+00	0
5.304	3.221048e+00	0
5.305	3.221046e+00	0
5.306	3.221044e+00	0
5.307	3.221042e+00	0
5.308	3.221040e+00	0
5.309	3.221038e+00	0
5.31	3.221036e+00	0
5.311	3.221034e+00	0
5.312	3.221032e+00	0
5.313	3.221030e+00	0
5.314	3.221028e+00	0
5.315	3.221026e+00	0
5.316	3.221024e+00	0
5.317	3.221022e+00	0
5.318	3.221020e+00	0
5.319	3.221019e+00	0
5.32	3.221017e+00	0
5.321	3.221015e+00	0
5.322	3.221013e+00	0
5.323	3.221011e+00	0
5.324	3.221009e+00	0
5.325	3.221007e+00	0
5.326	3.221005e+00	0
5.327	3.221003e+00	0
5.328	3.221001e+00	0
5.329	3.220999e+00	0
5.33	3.220997e+00	0
5.331	3.220995e+00	0
5.332	3.220994e+00	0
5.333	3.220992e+00	0
5.334	3.220990e+00	0
5.335	3.220988e+00	0
5.336	3.220986e+00	0
5.337	3.220984e+00	0
5.338	3.220982e+00	0
5.339	3.220980e+00	0
5.34	3.220978e+00	0
5.341	3.220976e+00	0
5.342	3.220974e+00	0
5.343	3.220973e+00	0
5.344	3.220971e+00	0
5.345	3.220969e+00	0
5.346	3.220967e+00	0
5.347	3.220965e+00	0
5.348	3.220963e+00	0
5.349	3.220961e+00	0
5.35	3.220959e+00	0
5.351	3.220957e+00	0
5.352	3.220956e+00	0
5.353	3.220954e+00	0
5.354	3.220952e+00	0
5.355	3.220950e+00	0
5.356	3.220948e+00	0
5.357	3.220946e+00	0
5.358	3.220944e+00	0
5.359	3.220942e+00	0
5.36	3.220940e+00	0
5.361	3.220939e+00	0
5.362	3.220937e+00	0
5.363	3.220935e+00	0
5.364	3.220933e+00	0
5.365	3.220931e+00	0
5.366	3.220929e+00	0
5.367	3.220927e+00	0
5.368	3.220925e+00	0
5.369	3.220924e+00	0
5.37	3.220922e+00	0
5.371	3.220920e+00	0
5.372	3.220918e+00	0
5.373	3.220916e+00	0
5.374	3.220914e+00	0
5.375	3.220912e+00	0
5.376	3.220910e+00	0
5.377	3.220909e+00	0
5.378	3.220907e+00	0
5.379	3.220905e+00	0
5.38	3.220903e+00	0
5.381	3.220901e+00	0
5.382	3.220899e+00	0
5.383	3.220897e+00	0
5.384	3.220896e+00	0
5.385	3.220894e+00	0
5.386	3.220892e+00	0
5.387	3.220890e+00	0
5.388	3.220888e+00	0
5.389	3.220886e+00	0
5.39	3.220884e+00	0
5.391	3.220883e+00	0
5.392	3.220881e+00	0
5.393	3.220879e+00	0
5.394	3.220877e+00	0
5.395	3.220875e+00	0
5.396	3.220873e+00	0
5.397	3.220871e+00	0
5.398	3.220870e+00	0
5.399	3.220868e+00	0
5.4	3.220866e+00	0
5.401	3.220864e+00	0
5.402	3.220862e+00	0
5.403	3.220860e+00	0
5.404	3.220859e+00	0
5.405	3.220857e+00	0
5.406	3.220855e+00	0
5.407	3.220853e+00	0
5.408	3.220851e+00	0
5.409	3.220849e+00	0
5.41	3.220848e+00	0
5.411	3.220846e+00	0
5.412	3.220844e+00	0
5.413	3.220842e+00	0
5.414	3.220840e+00	0
5.415	3.220838e+00	0
5.416	3.220837e+00	0
5.417	3.220835e+00	0
5.418	3.220833e+00	0
5.419	3.220831e+00	0
5.42	3.220829e+00	0
5.421	3.220828e+00	0
5.422	3.220826e+00	0
5.423	3.220824e+00	0
5.424	3.220822e+00	0
5.425	3.220820e+00	0
5.426	3.220818e+00	0
5.427	3.220817e+00	0
5.428	3.220815e+00	0
5.429	3.220813e+00	0
5.43	3.220811e+00	0
5.431	3.220809e+00	0
5.432	3.220808e+00	0
5.433	3.220806e+00	0
5.434	3.220804e+00	0
5.435	3.220802e+00	0
5.436	3.220800e+00	0
5.437	3.220799e+00	0
5.438	3.220797e+00	0
5.439	3.220795e+00	0
5.44	3.220793e+00	0
5.441	3.220791e+00	0
5.442	3.220790e+00	0
5.443	3.220788e+00	0
5.444	3.220786e+00	0
5.445	3.220784e+00	0
5.446	3.220782e+00	0
5.447	3.220781e+00	0
5.448	3.220779e+00	0
5.449	3.220777e+00	0
5.45	3.220775e+00	0
5.451	3.220773e+00	0
5.452	3.220772e+00	0
5.453	3.220770e+00	0
5.454	3.220768e+00	0
5.455	3.220766e+00	0
5.456	3.220764e+00	0
5.457	3.220763e+00	0
5.458	3.220761e+00	0
5.459	3.220759e+00	0
5.46	3.220757e+00	0
5.461	3.220756e+00	0
5.462	3.220754e+00	0
5.463	3.220752e+00	0
5.464	3.220750e+00	0
5.465	3.220748e+00	0
5.466	3.220747e+00	0
5.467	3.220745e+00	0
5.468	3.220743e+00	0
5.469	3.220741e+00	0
5.47	3.220740e+00	0
5.471	3.220738e+00	0
5.472	3.220736e+00	0
5.473	3.220734e+00	0
5.474	3.220732e+00	0
5.475	3.220731e+00	0
5.476	3.220729e+00	0
5.477	3.220727e+00	0
5.478	3.220725e+00	0
5.479	3.220724e+00	0
5.48	3.220722e+00	0
5.481	3.220720e+00	0
5.482	3.220718e+00	0
5.483	3.220717e+00	0
5.484	3.220715e+00	0
5.485	3.220713e+00	0
5.486	3.220711e+00	0
5.487	3.220710e+00	0
5.488	3.220708e+00	0
5.489	3.220706e+00	0
5.49	3.220704e+00	0
5.491	3.220703e+00	0
5.492	3.220701e+00	0
5.493	3.220699e+00	0
5.494	3.220697e+00	0
5.495	3.220696e+00	0
5.496	3.220694e+00	0
5.497	3.220692e+00	0
5.498	3.220690e+00	0
5.499	3.220689e+00	0
5.5	3.220687e+00	0
5.501	3.220685e+00	0
5.502	3.220683e+00	0
5.503	3.220682e+00	0
5.504	3.220680e+00	0
5.505	3.220678e+00	0
5.506	3.220676e+00	0
5.507	3.220675e+00	0
5.508	3.220673e+00	0
5.509	3.220671e+00	0
5.51	3.220669e+00	0
5.511	3.220668e+00	0
5.512	3.220666e+00	0
5.513	3.220664e+00	0
5.514	3.220663e+00	0
5.515	3.220661e+00	0
5.516	3.220659e+00	0
5.517	3.220657e+00	0
5.518	3.220656e+00	0
5.519	3.220654e+00	0
5.52	3.220652e+00	0
5.521	3.220651e+00	0
5.522	3.220649e+00	0
5.523	3.220647e+00	0
5.524	3.220645e+00	0
5.525	3.220644e+00	0
5.526	3.220642e+00	0
5.527	3.220640e+00	0
5.528	3.220638e+00	0
5.529	3.220637e+00	0
5.53	3.220635e+00	0
5.531	3.220633e+00	0
5.532	3.220632e+00	0
5.533	3.220630e+00	0
5.534	3.220628e+00	0
5.535	3.220626e+00	0
5.536	3.220625e+00	0
5.537	3.220623e+00	0
5.538	3.220621e+00	0
5.539	3.220620e+00	0
5.54	3.220618e+00	0
5.541	3.220616e+00	0
5.542	3.220615e+00	0
5.543	3.220613e+00	0
5.544	3.220611e+00	0
5.545	3.220609e+00	0
5.546	3.220608e+00	0
5.547	3.220606e+00	0
5.548	3.220604e+00	0
5.549	3.220603e+00	0
5.55	3.220601e+00	0
5.551	3.220599e+00	0
5.552	3.220598e+00	0
5.553	3.220596e+00	0
5.554	3.220594e+00	0
5.555	3.220592e+00	0
5.556	3.220591e+00	0
5.557	3.220589e+00	0
5.558	3.220587e+00	0
5.559	3.220586e+00	0
5.56	3.220584e+00	0
5.561	3.220582e+00	0
5.562	3.220581e+00	0
5.563	3.220579e+00	0
5.564	3.220577e+00	0
5.565	3.220576e+00	0
5.566	3.220574e+00	0
5.567	3.220572e+00	0
5.568	3.220571e+00	0
5.569	3.220569e+00	0
5.57	3.220567e+00	0
5.571	3.220566e+00	0
5.572	3.220564e+00	0
5.573	3.220562e+00	0
5.574	3.220561e+00	0
5.575	3.220559e+00	0
5.576	3.220557e+00	0
5.577	3.220556e+00	0
5.578	3.220554e+00	0
5.579	3.220552e+00	0
5.58	3.220551e+00	0
5.581	3.220549e+00	0
5.582	3.220547e+00	0
5.583	3.220546e+00	0
5.584	3.220544e+00	0
5.585	3.220542e+00	0
5.586	3.220541e+00	0
5.587	3.220539e+00	0
5.588	3.220537e+00	0
5.589	3.220536e+00	0
5.59	3.220534e+00	0
5.591	3.220532e+00	0
5.592	3.220531e+00	0
5.593	3.220529e+00	0
5.594	3.220527e+00	0
5.595	3.220526e+00	0
5.596	3.220524e+00	0
5.597	3.220522e+00	0
5.598	3.220521e+00	0
5.599	3.220519e+00	0
5.6	3.220517e+00	0
5.601	3.220516e+00	0
5.602	3.220514e+00	0
5.603	3.220512e+00	0
5.604	3.220511e+00	0
5.605	3.220509e+00	0
5.606	3.220507e+00	0
5.607	3.220506e+00	0
5.608	3.220504e+00	0
5.609	3.220503e+00	0
5.61	3.220501e+00	0
5.611	3.220499e+00	0
5.612	3.220498e+00	0
5.613	3.220496e+00	0
5.614	3.220494e+00	0
5.615	3.220493e+00	0
5.616	3.220491e+00	0
5.617	3.220489e+00	0
5.618	3.220488e+00	0
5.619	3.220486e+00	0
5.62	3.220485e+00	0
5.621	3.220483e+00	0
5.622	3.220481e+00	0
5.623	3.220480e+00	0
5.624	3.220478e+00	0
5.625	3.220476e+00	0
5.626	3.220475e+00	0
5.627	3.220473e+00	0
5.628	3.220472e+00	0
5.629	3.220470e+00	0
5.63	3.220468e+00	0
5.631	3.220467e+00	0
5.632	3.220465e+00	0
5.633	3.220463e+00	0
5.634	3.220462e+00	0
5.635	3.220460e+00	0
5.636	3.220459e+00	0
5.637	3.220457e+00	0
5.638	3.220455e+00	0
5.639	3.220454e+00	0
5.64	3.220452e+00	0
5.641	3.220450e+00	0
5.642	3.220449e+00	0
5.643	3.220447e+00	0
5.644	3.220446e+00	0
5.645	3.220444e+00	0
5.646	3.220442e+00	0
5.647	3.220441e+00	0
5.648	3.220439e+00	0
5.649	3.220438e+00	0
5.65	3.220436e+00	0
5.651	3.220434e+00	0
5.652	3.220433e+00	0
5.653	3.220431e+00	0
5.654	3.220430e+00	0
5.655	3.220428e+00	0
5.656	3.220426e+00	0
5.657	3.220425e+00	0
5.658	3.220423e+00	0
5.659	3.220422e+00	0
5.66	3.220420e+00	0
5.661	3.220418e+00	0
5.662	3.220417e+00	0
5.663	3.220415e+00	0
5.664	3.220414e+00	0
5.665	3.220412e+00	0
5.666	3.220410e+00	0
5.667	3.220409e+00	0
5.668	3.220407e+00	0
5.669	3.220406e+00	0
5.67	3.220404e+00	0
5.671	3.220402e+00	0
5.672	3.220401e+00	0
5.673	3.220399e+00	0
5.674	3.220398e+00	0
5.675	3.220396e+00	0
5.676	3.220395e+00	0
5.677	3.220393e+00	0
5.678	3.220391e+00	0
5.679	3.220390e+00	0
5.68	3.220388e+00	0
5.681	3.220387e+00	0
5.682	3.220385e+00	0
5.683	3.220383e+00	0
5.684	3.220382e+00	0
5.685	3.220380e+00	0
5.686	3.220379e+00	0
5.687	3.220377e+00	0
5.688	3.220376e+00	0
5.689	3.220374e+00	0
5.69	3.220372e+00	0
5.691	3.220371e+00	0
5.692	3.220369e+00	0
5.693	3.220368e+00	0
5.694	3.220366e+00	0
5.695	3.220365e+00	0
5.696	3.220363e+00	0
5.697	3.220361e+00	0
5.698	3.220360e+00	0
5.699	3.220358e+00	0
5.7	3.220357e+00	0
5.701	3.220355e+00	0
5.702	3.220354e+00	0
5.703	3.220352e+00	0
5.704	3.220350e+00	0
5.705	3.220349e+00	0
5.706	3.220347e+00	0
5.707	3.220346e+00	0
5.708	3.220344e+00	0
5.709	3.220343e+00	0
5.71	3.220341e+00	0
5.711	3.220340e+00	0
5.712	3.220338e+00	0
5.713	3.220336e+00	0
5.714	3.220335e+00	0
5.715	3.220333e+00	0
5.716	3.220332e+00	0
5.717	3.220330e+00	0
5.718	3.220329e+00	0
5.719	3.220327e+00	0
5.72	3.220326e+00	0
5.721	3.220324e+00	0
5.722	3.220323e+00	0
5.723	3.220321e+00	0
5.724	3.220319e+00	0
5.725	3.220318e+00	0
5.726	3.220316e+00	0
5.727	3.220315e+00	0
5.728	3.220313e+00	0
5.729	3.220312e+00	0
5.73	3.220310e+00	0
5.731	3.220309e+00	0
5.732	3.220307e+00	0
5.733	3.220306e+00	0
5.734	3.220304e+00	0
5.735	3.220303e+00	0
5.736	3.220301e+00	0
5.737	3.220299e+00	0
5.738	3.220298e+00	0
5.739	3.220296e+00	0
5.74	3.220295e+00	0
5.741	3.220293e+00	0
5.742	3.220292e+00	0
5.743	3.220290e+00	0
5.744	3.220289e+00	0
5.745	3.220287e+00	0
5.746	3.220286e+00	0
5.747	3.220284e+00	0
5.748	3.220283e+00	0
5.749	3.220281e+00	0
5.75	3.220280e+00	0
5.751	3.220278e+00	0
5.752	3.220277e+00	0
5.753	3.220275e+00	0
5.754	3.220273e+00	0
5.755	3.220272e+00	0
5.756	3.220270e+00	0
5.757	3.220269e+00	0
5.758	3.220267e+00	0
5.759	3.220266e+00	0
5.76	3.220264e+00	0
5.761	3.220263e+00	0
5.762	3.220261e+00	0
5.763	3.220260e+00	0
5.764	3.220258e+00	0
5.765	3.220257e+00	0
5.766	3.220255e+00	0
5.767	3.220254e+00	0
5.768	3.220252e+00	0
5.769	3.220251e+00	0
5.77	3.220249e+00	0
5.771	3.220248e+00	0
5.772	3.220246e+00	0
5.773	3.220245e+00	0
5.774	3.220243e+00	0
5.775	3.220242e+00	0
5.776	3.220240e+00	0
5.777	3.220239e+00	0
5.778	3.220237e+00	0
5.779	3.220236e+00	0
5.78	3.220234e+00	0
5.781	3.220233e+00	0
5.782	3.220231e+00	0
5.783	3.220230e+00	0
5.784	3.220228e+00	0
5.785	3.220227e+00	0
5.786	3.220225e+00	0
5.787	3.220224e+00	0
5.788	3.220222e+00	0
5.789	3.220221e+00	0
5.79	3.220219e+00	0
5.791	3.220218e+00	0
5.792	3.220216e+00	0
5.793	3.220215e+00	0
5.794	3.220213e+00	0
5.795	3.220212e+00	0
5.796	3.220210e+00	0
5.797	3.220209e+00	0
5.798	3.220207e+00	0
5.799	3.220206e+00	0
5.8	3.220204e+00	0
5.801	3.220203e+00	0
5.802	3.220201e+00	0
5.803	3.220200e+00	0
5.804	3.220198e+00	0
5.805	3.220197e+00	0
5.806	3.220196e+00	0
5.807	3.220194e+00	0
5.808	3.220193e+00	0
5.809	3.220191e+00	0
5.81	3.220190e+00	0
5.811	3.220188e+00	0
5.812	3.220187e+00	0
5.813	3.220185e+00	0
5.814	3.220184e+00	0
5.815	3.220182e+00	0
5.816	3.220181e+00	0
5.817	3.220179e+00	0
5.818	3.220178e+00	0
5.819	3.220176e+00	0
5.82	3.220175e+00	0
5.821	3.220173e+00	0
5.822	3.220172e+00	0
5.823	3.220170e+00	0
5.824	3.220169e+00	0
5.825	3.220168e+00	0
5.826	3.220166e+00	0
5.827	3.220165e+00	0
5.828	3.220163e+00	0
5.829	3.220162e+00	0
5.83	3.220160e+00	0
5.831	3.220159e+00	0
5.832	3.220157e+00	0
5.833	3.220156e+00	0
5.834	3.220154e+00	0
5.835	3.220153e+00	0
5.836	3.220151e+00	0
5.837	3.220150e+00	0
5.838	3.220149e+00	0
5.839	3.220147e+00	0
5.84	3.220146e+00	0
5.841	3.220144e+00	0
5.842	3.220143e+00	0
5.843	3.220141e+00	0
5.844	3.220140e+00	0
5.845	3.220138e+00	0
5.846	3.220137e+00	0
5.847	3.220136e+00	0
5.848	3.220134e+00	0
5.849	3.220133e+00	0
5.85	3.220131e+00	0
5.851	3.220130e+00	0
5.852	3.220128e+00	0
5.853	3.220127e+00	0
5.854	3.220125e+00	0
5.855	3.220124e+00	0
5.856	3.220123e+00	0
5.857	3.220121e+00	0
5.858	3.220120e+00	0
5.859	3.220118e+00	0
5.86	3.220117e+00	0
5.861	3.220115e+00	0
5.862	3.220114e+00	0
5.863	3.220112e+00	0
5.864	3.220111e+00	0
5.865	3.220110e+00	0
5.866	3.220108e+00	0
5.867	3.220107e+00	0
5.868	3.220105e+00	0
5.869	3.220104e+00	0
5.87	3.220102e+00	0
5.871	3.220101e+00	0
5.872	3.220100e+00	0
5.873	3.220098e+00	0
5.874	3.220097e+00	0
5.875	3.220095e+00	0
5.876	3.220094e+00	0
5.877	3.220092e+00	0
5.878	3.220091e+00	0
5.879	3.220090e+00	0
5.88	3.220088e+00	0
5.881	3.220087e+00	0
5.882	3.220085e+00	0
5.883	3.220084e+00	0
5.884	3.220082e+00	0
5.885	3.220081e+00	0
5.886	3.220080e+00	0
5.887	3.220078e+00	0
5.888	3.220077e+00	0
5.889	3.220075e+00	0
5.89	3.220074e+00	0
5.891	3.220073e+00	0
5.892	3.220071e+00	0
5.893	3.220070e+00	0
5.894	3.220068e+00	0
5.895	3.220067e+00	0
5.896	3.220065e+00	0
5.897	3.220064e+00	0
5.898	3.220063e+00	0
5.899	3.220061e+00	0
5.9	3.220060e+00	0
5.901	3.220058e+00	0
5.902	3.220057e+00	0
5.903	3.220056e+00	0
5.904	3.220054e+00	0
5.905	3.220053e+00	0
5.906	3.220051e+00	0
5.907	3.220050e+00	0
5.908	3.220049e+00	0
5.909	3.220047e+00	0
5.91	3.220046e+00	0
5.911	3.220044e+00	0
5.912	3.220043e+00	0
5.913	3.220042e+00	0
5.914	3.220040e+00	0
5.915	3.220039e+00	0
5.916	3.220037e+00	0
5.917	3.220036e+00	0
5.918	3.220035e+00	0
5.919	3.220033e+00	0
5.92	3.220032e+00	0
5.921	3.220030e+00	0
5.922	3.220029e+00	0
5.923	3.220028e+00	0
5.924	3.220026e+00	0
5.925	3.220025e+00	0
5.926	3.220023e+00	0
5.927	3.220022e+00	0
5.928	3.220021e+00	0
5.929	3.220019e+00	0
5.93	3.220018e+00	0
5.931	3.220016e+00	0
5.932	3.220015e+00	0
5.933	3.220014e+00	0
5.934	3.220012e+00	0
5.935	3.220011e+00	0
5.936	3.220010e+00	0
5.937	3.220008e+00	0
5.938	3.220007e+00	0
5.939	3.220005e+00	0
5.94	3.220004e+00	0
5.941	3.220003e+00	0
5.942	3.220001e+00	0
5.943	3.220000e+00	0
5.944	3.219998e+00	0
5.945	3.219997e+00	0
5.946	3.219996e+00	0
5.947	3.219994e+00	0
5.948	3.219993e+00	0
5.949	3.219992e+00	0
5.95	3.219990e+00	0
5.951	3.219989e+00	0
5.952	3.219987e+00	0
5.953	3.219986e+00	0
5.954	3.219985e+00	0
5.955	3.219983e+00	0
5.956	3.219982e+00	0
5.957	3.219981e+00	0
5.958	3.219979e+00	0
5.959	3.219978e+00	0
5.96	3.219977e+00	0
5.961	3.219975e+00	0
5.962	3.219974e+00	0
5.963	3.219972e+00	0
5.964	3.219971e+00	0
5.965	3.219970e+00	0
5.966	3.219968e+00	0
5.967	3.219967e+00	0
5.968	3.219966e+00	0
5.969	3.219964e+00	0
5.97	3.219963e+00	0
5.971	3.219962e+00	0
5.972	3.219960e+00	0
5.973	3.219959e+00	0
5.974	3.219957e+00	0
5.975	3.219956e+00	0
5.976	3.219955e+00	0
5.977	3.219953e+00	0
5.978	3.219952e+00	0
5.979	3.219951e+00	0
5.98	3.219949e+00	0
5.981	3.219948e+00	0
5.982	3.219947e+00	0
5.983	3.219945e+00	0
5.984	3.219944e+00	0
5.985	3.219943e+00	0
5.986	3.219941e+00	0
5.987	3.219940e+00	0
5.988	3.219939e+00	0
5.989	3.219937e+00	0
5.99	3.219936e+00	0
5.991	3.219934e+00	0
5.992	3.219933e+00	0
5.993	3.219932e+00	0
5.994	3.219930e+00	0
5.995	3.219929e+00	0
5.996	3.219928e+00	0
5.997	3.219926e+00	0
5.998	3.219925e+00	0
5.999	3.219924e+00	0
