4	3.171136e+00	0
4.001	3.171132e+00	0
4.002	3.171128e+00	0
4.003	3.171124e+00	0
4.004	3.171120e+00	0
4.005	3.171116e+00	0
4.006	3.171112e+00	0
4.007	3.171107e+00	0
4.008	3.171103e+00	0
4.009	3.171099e+00	0
4.01	3.171095e+00	0
4.011	3.171091e+00	0
4.012	3.171087e+00	0
4.013	3.171083e+00	0
4.014	3.171079e+00	0
4.015	3.171075e+00	0
4.016	3.171071e+00	0
4.017	3.171067e+00	0
4.018	3.171063e+00	0
4.019	3.171059e+00	0
4.02	3.171055e+00	0
4.021	3.171051e+00	0
4.022	3.171047e+00	0
4.023	3.171043e+00	0
4.024	3.171040e+00	0
4.025	3.171036e+00	0
4.026	3.171032e+00	0
4.027	3.171028e+00	0
4.028	3.171024e+00	0
4.029	3.171020e+00	0
4.03	3.171016e+00	0
4.031	3.171012e+00	0
4.032	3.171008e+00	0
4.033	3.171004e+00	0
4.034	3.171000e+00	0
4.035	3.170996e+00	0
4.036	3.170992e+00	0
4.037	3.170988e+00	0
4.038	3.170984e+00	0
4.039	3.170980e+00	0
4.04	3.170976e+00	0
4.041	3.170972e+00	0
4.042	3.170969e+00	0
4.043	3.170965e+00	0
4.044	3.170961e+00	0
4.045	3.170957e+00	0
4.046	3.170953e+00	0
4.047	3.170949e+00	0
4.048	3.170945e+00	0
4.049	3.170941e+00	0
4.05	3.170937e+00	0
4.051	3.170933e+00	0
4.052	3.170929e+00	0
4.053	3.170926e+00	0
4.054	3.170922e+00	0
4.055	3.170918e+00	0
4.056	3.170914e+00	0
4.057	3.170910e+00	0
4.058	3.170906e+00	0
4.059	3.170902e+00	0
4.06	3.170898e+00	0
4.061	3.170895e+00	0
4.062	3.170891e+00	0
4.063	3.170887e+00	0
4.064	3.170883e+00	0
4.065	3.170879e+00	0
4.066	3.170875e+00	0
4.067	3.170871e+00	0
4.068	3.170868e+00	0
4.069	3.170864e+00	0
4.07	3.170860e+00	0
4.071	3.170856e+00	0
4.072	3.170852e+00	0
4.073	3.170848e+00	0
4.074	3.170845e+00	0
4.075	3.170841e+00	0
4.076	3.170837e+00	0
4.077	3.170833e+00	0
4.078	3.170829e+00	0
4.079	3.170825e+00	0
4.08	3.170822e+00	0
4.081	3.170818e+00	0
4.082	3.170814e+00	0
4.083	3.170810e+00	0
4.084	3.170806e+00	0
4.085	3.170803e+00	0
4.086	3.170799e+00	0
4.087	3.170795e+00	0
4.088	3.170791e+00	0
4.089	3.170787e+00	0
4.09	3.170784e+00	0
4.091	3.170780e+00	0
4.092	3.170776e+00	0
4.093	3.170772e+00	0
4.094	3.170769e+00	0
4.095	3.170765e+00	0
4.096	3.170761e+00	0
4.097	3.170757e+00	0
4.098	3.170754e+00	0
4.099	3.170750e+00	0
4.1	3.170746e+00	0
4.101	3.170742e+00	0
4.102	3.170739e+00	0
4.103	3.170735e+00	0
4.104	3.170731e+00	0
4.105	3.170727e+00	0
4.106	3.170724e+00	0
4.107	3.170720e+00	0
4.108	3.170716e+00	0
4.109	3.170712e+00	0
4.11	3.170709e+00	0
4.111	3.170705e+00	0
4.112	3.170701e+00	0
4.113	3.170697e+00	0
4.114	3.170694e+00	0
4.115	3.170690e+00	0
4.116	3.170686e+00	0
4.117	3.170683e+00	0
4.118	3.170679e+00	0
4.119	3.170675e+00	0
4.12	3.170672e+00	0
4.121	3.170668e+00	0
4.122	3.170664e+00	0
4.123	3.170660e+00	0
4.124	3.170657e+00	0
4.125	3.170653e+00	0
4.126	3.170649e+00	0
4.127	3.170646e+00	0
4.128	3.170642e+00	0
4.129	3.170638e+00	0
4.13	3.170635e+00	0
4.131	3.170631e+00	0
4.132	3.170627e+00	0
4.133	3.170624e+00	0
4.134	3.170620e+00	0
4.135	3.170616e+00	0
4.136	3.170613e+00	0
4.137	3.170609e+00	0
4.138	3.170605e+00	0
4.139	3.170602e+00	0
4.14	3.170598e+00	0
4.141	3.170594e+00	0
4.142	3.170591e+00	0
4.143	3.170587e+00	0
4.144	3.170584e+00	0
4.145	3.170580e+00	0
4.146	3.170576e+00	0
4.147	3.170573e+00	0
4.148	3.170569e+00	0
4.149	3.170565e+00	0
4.15	3.170562e+00	0
4.151	3.170558e+00	0
4.152	3.170555e+00	0
4.153	3.170551e+00	0
4.154	3.170547e+00	0
4.155	3.170544e+00	0
4.156	3.170540e+00	0
4.157	3.170537e+00	0
4.158	3.170533e+00	0
4.159	3.170529e+00	0
4.16	3.170526e+00	0
4.161	3.170522e+00	0
4.162	3.170519e+00	0
4.163	3.170515e+00	0
4.164	3.170511e+00	0
4.165	3.170508e+00	0
4.166	3.170504e+00	0
4.167	3.170501e+00	0
4.168	3.170497e+00	0
4.169	3.170494e+00	0
4.17	3.170490e+00	0
4.171	3.170486e+00	0
4.172	3.170483e+00	0
4.173	3.170479e+00	0
4.174	3.170476e+00	0
4.175	3.170472e+00	0
4.176	3.170469e+00	0
4.177	3.170465e+00	0
4.178	3.170461e+00	0
4.179	3.170458e+00	0
4.18	3.170454e+00	0
4.181	3.170451e+00	0
4.182	3.170447e+00	0
4.183	3.170444e+00	0
4.184	3.170440e+00	0
4.185	3.170437e+00	0
4.186	3.170433e+00	0
4.187	3.170430e+00	0
4.188	3.170426e+00	0
4.189	3.170423e+00	0
4.19	3.170419e+00	0
4.191	3.170416e+00	0
4.192	3.170412e+00	0
4.193	3.170409e+00	0
4.194	3.170405e+00	0
4.195	3.170402e+00	0
4.196	3.170398e+00	0
4.197	3.170395e+00	0
4.198	3.170391e+00	0
4.199	3.170388e+00	0
4.2	3.170384e+00	0
4.201	3.170381e+00	0
4.202	3.170377e+00	0
4.203	3.170374e+00	0
4.204	3.170370e+00	0
4.205	3.170367e+00	0
4.206	3.170363e+00	0
4.207	3.170360e+00	0
4.208	3.170356e+00	0
4.209	3.170353e+00	0
4.21	3.170349e+00	0
4.211	3.170346e+00	0
4.212	3.170342e+00	0
4.213	3.170339e+00	0
4.214	3.170336e+00	0
4.215	3.170332e+00	0
4.216	3.170329e+00	0
4.217	3.170325e+00	0
4.218	3.170322e+00	0
4.219	3.170318e+00	0
4.22	3.170315e+00	0
4.221	3.170311e+00	0
4.222	3.170308e+00	0
4.223	3.170305e+00	0
4.224	3.170301e+00	0
4.225	3.170298e+00	0
4.226	3.170294e+00	0
4.227	3.170291e+00	0
4.228	3.170287e+00	0
4.229	3.170284e+00	0
4.23	3.170281e+00	0
4.231	3.170277e+00	0
4.232	3.170274e+00	0
4.233	3.170270e+00	0
4.234	3.170267e+00	0
4.235	3.170264e+00	0
4.236	3.170260e+00	0
4.237	3.170257e+00	0
4.238	3.170253e+00	0
4.239	3.170250e+00	0
4.24	3.170247e+00	0
4.241	3.170243e+00	0
4.242	3.170240e+00	0
4.243	3.170236e+00	0
4.244	3.170233e+00	0
4.245	3.170230e+00	0
4.246	3.170226e+00	0
4.247	3.170223e+00	0
4.248	3.170219e+00	0
4.249	3.170216e+00	0
4.25	3.170213e+00	0
4.251	3.170209e+00	0
4.252	3.170206e+00	0
4.253	3.170203e+00	0
4.254	3.170199e+00	0
4.255	3.170196e+00	0
4.256	3.170193e+00	0
4.257	3.170189e+00	0
4.258	3.170186e+00	0
4.259	3.170183e+00	0
4.26	3.170179e+00	0
4.261	3.170176e+00	0
4.262	3.170173e+00	0
4.263	3.170169e+00	0
4.264	3.170166e+00	0
4.265	3.170163e+00	0
4.266	3.170159e+00	0
4.267	3.170156e+00	0
4.268	3.170153e+00	0
4.269	3.170149e+00	0
4.27	3.170146e+00	0
4.271	3.170143e+00	0
4.272	3.170139e+00	0
4.273	3.170136e+00	0
4.274	3.170133e+00	0
4.275	3.170129e+00	0
4.276	3.170126e+00	0
4.277	3.170123e+00	0
4.278	3.170119e+00	0
4.279	3.170116e+00	0
4.28	3.170113e+00	0
4.281	3.170110e+00	0
4.282	3.170106e+00	0
4.283	3.170103e+00	0
4.284	3.170100e+00	0
4.285	3.170096e+00	0
4.286	3.170093e+00	0
4.287	3.170090e+00	0
4.288	3.170087e+00	0
4.289	3.170083e+00	0
4.29	3.170080e+00	0
4.291	3.170077e+00	0
4.292	3.170073e+00	0
4.293	3.170070e+00	0
4.294	3.170067e+00	0
4.295	3.170064e+00	0
4.296	3.170060e+00	0
4.297	3.170057e+00	0
4.298	3.170054e+00	0
4.299	3.170051e+00	0
4.3	3.170047e+00	0
4.301	3.170044e+00	0
4.302	3.170041e+00	0
4.303	3.170038e+00	0
4.304	3.170034e+00	0
4.305	3.170031e+00	0
4.306	3.170028e+00	0
4.307	3.170025e+00	0
4.308	3.170021e+00	0
4.309	3.170018e+00	0
4.31	3.170015e+00	0
4.311	3.170012e+00	0
4.312	3.170009e+00	0
4.313	3.170005e+00	0
4.314	3.170002e+00	0
4.315	3.169999e+00	0
4.316	3.169996e+00	0
4.317	3.169992e+00	0
4.318	3.169989e+00	0
4.319	3.169986e+00	0
4.32	3.169983e+00	0
4.321	3.169980e+00	0
4.322	3.169976e+00	0
4.323	3.169973e+00	0
4.324	3.169970e+00	0
4.325	3.169967e+00	0
4.326	3.169964e+00	0
4.327	3.169960e+00	0
4.328	3.169957e+00	0
4.329	3.169954e+00	0
4.33	3.169951e+00	0
4.331	3.169948e+00	0
4.332	3.169945e+00	0
4.333	3.169941e+00	0
4.334	3.169938e+00	0
4.335	3.169935e+00	0
4.336	3.169932e+00	0
4.337	3.169929e+00	0
4.338	3.169926e+00	0
4.339	3.169922e+00	0
4.34	3.169919e+00	0
4.341	3.169916e+00	0
4.342	3.169913e+00	0
4.343	3.169910e+00	0
4.344	3.169907e+00	0
4.345	3.169903e+00	0
4.346	3.169900e+00	0
4.347	3.169897e+00	0
4.348	3.169894e+00	0
4.349	3.169891e+00	0
4.35	3.169888e+00	0
4.351	3.169885e+00	0
4.352	3.169881e+00	0
4.353	3.169878e+00	0
4.354	3.169875e+00	0
4.355	3.169872e+00	0
4.356	3.169869e+00	0
4.357	3.169866e+00	0
4.358	3.169863e+00	0
4.359	3.169860e+00	0
4.36	3.169856e+00	0
4.361	3.169853e+00	0
4.362	3.169850e+00	0
4.363	3.169847e+00	0
4.364	3.169844e+00	0
4.365	3.169841e+00	0
4.366	3.169838e+00	0
4.367	3.169835e+00	0
4.368	3.169832e+00	0
4.369	3.169828e+00	0
4.37	3.169825e+00	0
4.371	3.169822e+00	0
4.372	3.169819e+00	0
4.373	3.169816e+00	0
4.374	3.169813e+00	0
4.375	3.169810e+00	0
4.376	3.169807e+00	0
4.377	3.169804e+00	0
4.378	3.169801e+00	0
4.379	3.169798e+00	0
4.38	3.169795e+00	0
4.381	3.169791e+00	0
4.382	3.169788e+00	0
4.383	3.169785e+00	0
4.384	3.169782e+00	0
4.385	3.169779e+00	0
4.386	3.169776e+00	0
4.387	3.169773e+00	0
4.388	3.169770e+00	0
4.389	3.169767e+00	0
4.39	3.169764e+00	0
4.391	3.169761e+00	0
4.392	3.169758e+00	0
4.393	3.169755e+00	0
4.394	3.169752e+00	0
4.395	3.169749e+00	0
4.396	3.169746e+00	0
4.397	3.169743e+00	0
4.398	3.169740e+00	0
4.399	3.169737e+00	0
4.4	3.169734e+00	0
4.401	3.169730e+00	0
4.402	3.169727e+00	0
4.403	3.169724e+00	0
4.404	3.169721e+00	0
4.405	3.169718e+00	0
4.406	3.169715e+00	0
4.407	3.169712e+00	0
4.408	3.169709e+00	0
4.409	3.169706e+00	0
4.41	3.169703e+00	0
4.411	3.169700e+00	0
4.412	3.169697e+00	0
4.413	3.169694e+00	0
4.414	3.169691e+00	0
4.415	3.169688e+00	0
4.416	3.169685e+00	0
4.417	3.169682e+00	0
4.418	3.169679e+00	0
4.419	3.169676e+00	0
4.42	3.169673e+00	0
4.421	3.169670e+00	0
4.422	3.169667e+00	0
4.423	3.169664e+00	0
4.424	3.169661e+00	0
4.425	3.169658e+00	0
4.426	3.169655e+00	0
4.427	3.169652e+00	0
4.428	3.169649e+00	0
4.429	3.169646e+00	0
4.43	3.169644e+00	0
4.431	3.169641e+00	0
4.432	3.169638e+00	0
4.433	3.169635e+00	0
4.434	3.169632e+00	0
4.435	3.169629e+00	0
4.436	3.169626e+00	0
4.437	3.169623e+00	0
4.438	3.169620e+00	0
4.439	3.169617e+00	0
4.44	3.169614e+00	0
4.441	3.169611e+00	0
4.442	3.169608e+00	0
4.443	3.169605e+00	0
4.444	3.169602e+00	0
4.445	3.169599e+00	0
4.446	3.169596e+00	0
4.447	3.169593e+00	0
4.448	3.169590e+00	0
4.449	3.169587e+00	0
4.45	3.169585e+00	0
4.451	3.169582e+00	0
4.452	3.169579e+00	0
4.453	3.169576e+00	0
4.454	3.169573e+00	0
4.455	3.169570e+00	0
4.456	3.169567e+00	0
4.457	3.169564e+00	0
4.458	3.169561e+00	0
4.459	3.169558e+00	0
4.46	3.169555e+00	0
4.461	3.169552e+00	0
4.462	3.169550e+00	0
4.463	3.169547e+00	0
4.464	3.169544e+00	0
4.465	3.169541e+00	0
4.466	3.169538e+00	0
4.467	3.169535e+00	0
4.468	3.169532e+00	0
4.469	3.169529e+00	0
4.47	3.169526e+00	0
4.471	3.169523e+00	0
4.472	3.169521e+00	0
4.473	3.169518e+00	0
4.474	3.169515e+00	0
4.475	3.169512e+00	0
4.476	3.169509e+00	0
4.477	3.169506e+00	0
4.478	3.169503e+00	0
4.479	3.169500e+00	0
4.48	3.169498e+00	0
4.481	3.169495e+00	0
4.482	3.169492e+00	0
4.483	3.169489e+00	0
4.484	3.169486e+00	0
4.485	3.169483e+00	0
4.486	3.169480e+00	0
4.487	3.169477e+00	0
4.488	3.169475e+00	0
4.489	3.169472e+00	0
4.49	3.169469e+00	0
4.491	3.169466e+00	0
4.492	3.169463e+00	0
4.493	3.169460e+00	0
4.494	3.169458e+00	0
4.495	3.169455e+00	0
4.496	3.169452e+00	0
4.497	3.169449e+00	0
4.498	3.169446e+00	0
4.499	3.169443e+00	0
4.5	3.169441e+00	0
4.501	3.169438e+00	0
4.502	3.169435e+00	0
4.503	3.169432e+00	0
4.504	3.169429e+00	0
4.505	3.169426e+00	0
4.506	3.169424e+00	0
4.507	3.169421e+00	0
4.508	3.169418e+00	0
4.509	3.169415e+00	0
4.51	3.169412e+00	0
4.511	3.169409e+00	0
4.512	3.169407e+00	0
4.513	3.169404e+00	0
4.514	3.169401e+00	0
4.515	3.169398e+00	0
4.516	3.169395e+00	0
4.517	3.169393e+00	0
4.518	3.169390e+00	0
4.519	3.169387e+00	0
4.52	3.169384e+00	0
4.521	3.169381e+00	0
4.522	3.169379e+00	0
4.523	3.169376e+00	0
4.524	3.169373e+00	0
4.525	3.169370e+00	0
4.526	3.169368e+00	0
4.527	3.169365e+00	0
4.528	3.169362e+00	0
4.529	3.169359e+00	0
4.53	3.169356e+00	0
4.531	3.169354e+00	0
4.532	3.169351e+00	0
4.533	3.169348e+00	0
4.534	3.169345e+00	0
4.535	3.169343e+00	0
4.536	3.169340e+00	0
4.537	3.169337e+00	0
4.538	3.169334e+00	0
4.539	3.169332e+00	0
4.54	3.169329e+00	0
4.541	3.169326e+00	0
4.542	3.169323e+00	0
4.543	3.169320e+00	0
4.544	3.169318e+00	0
4.545	3.169315e+00	0
4.546	3.169312e+00	0
4.547	3.169309e+00	0
4.548	3.169307e+00	0
4.549	3.169304e+00	0
4.55	3.169301e+00	0
4.551	3.169299e+00	0
4.552	3.169296e+00	0
4.553	3.169293e+00	0
4.554	3.169290e+00	0
4.555	3.169288e+00	0
4.556	3.169285e+00	0
4.557	3.169282e+00	0
4.558	3.169279e+00	0
4.559	3.169277e+00	0
4.56	3.169274e+00	0
4.561	3.169271e+00	0
4.562	3.169269e+00	0
4.563	3.169266e+00	0
4.564	3.169263e+00	0
4.565	3.169260e+00	0
4.566	3.169258e+00	0
4.567	3.169255e+00	0
4.568	3.169252e+00	0
4.569	3.169250e+00	0
4.57	3.169247e+00	0
4.571	3.169244e+00	0
4.572	3.169241e+00	0
4.573	3.169239e+00	0
4.574	3.169236e+00	0
4.575	3.169233e+00	0
4.576	3.169231e+00	0
4.577	3.169228e+00	0
4.578	3.169225e+00	0
4.579	3.169223e+00	0
4.58	3.169220e+00	0
4.581	3.169217e+00	0
4.582	3.169215e+00	0
4.583	3.169212e+00	0
4.584	3.169209e+00	0
4.585	3.169207e+00	0
4.586	3.169204e+00	0
4.587	3.169201e+00	0
4.588	3.169198e+00	0
4.589	3.169196e+00	0
4.59	3.169193e+00	0
4.591	3.169190e+00	0
4.592	3.169188e+00	0
4.593	3.169185e+00	0
4.594	3.169183e+00	0
4.595	3.169180e+00	0
4.596	3.169177e+00	0
4.597	3.169175e+00	0
4.598	3.169172e+00	0
4.599	3.169169e+00	0
4.6	3.169167e+00	0
4.601	3.169164e+00	0
4.602	3.169161e+00	0
4.603	3.169159e+00	0
4.604	3.169156e+00	0
4.605	3.169153e+00	0
4.606	3.169151e+00	0
4.607	3.169148e+00	0
4.608	3.169145e+00	0
4.609	3.169143e+00	0
4.61	3.169140e+00	0
4.611	3.169138e+00	0
4.612	3.169135e+00	0
4.613	3.169132e+00	0
4.614	3.169130e+00	0
4.615	3.169127e+00	0
4.616	3.169124e+00	0
4.617	3.169122e+00	0
4.618	3.169119e+00	0
4.619	3.169117e+00	0
4.62	3.169114e+00	0
4.621	3.169111e+00	0
4.622	3.169109e+00	0
4.623	3.169106e+00	0
4.624	3.169103e+00	0
4.625	3.169101e+00	0
4.626	3.169098e+00	0
4.627	3.169096e+00	0
4.628	3.169093e+00	0
4.629	3.169090e+00	0
4.63	3.169088e+00	0
4.631	3.169085e+00	0
4.632	3.169083e+00	0
4.633	3.169080e+00	0
4.634	3.169077e+00	0
4.635	3.169075e+00	0
4.636	3.169072e+00	0
4.637	3.169070e+00	0
4.638	3.169067e+00	0
4.639	3.169065e+00	0
4.64	3.169062e+00	0
4.641	3.169059e+00	0
4.642	3.169057e+00	0
4.643	3.169054e+00	0
4.644	3.169052e+00	0
4.645	3.169049e+00	0
4.646	3.169047e+00	0
4.647	3.169044e+00	0
4.648	3.169041e+00	0
4.649	3.169039e+00	0
4.65	3.169036e+00	0
4.651	3.169034e+00	0
4.652	3.169031e+00	0
4.653	3.169029e+00	0
4.654	3.169026e+00	0
4.655	3.169023e+00	0
4.656	3.169021e+00	0
4.657	3.169018e+00	0
4.658	3.169016e+00	0
4.659	3.169013e+00	0
4.66	3.169011e+00	0
4.661	3.169008e+00	0
4.662	3.169006e+00	0
4.663	3.169003e+00	0
4.664	3.169000e+00	0
4.665	3.168998e+00	0
4.666	3.168995e+00	0
4.667	3.168993e+00	0
4.668	3.168990e+00	0
4.669	3.168988e+00	0
4.67	3.168985e+00	0
4.671	3.168983e+00	0
4.672	3.168980e+00	0
4.673	3.168978e+00	0
4.674	3.168975e+00	0
4.675	3.168973e+00	0
4.676	3.168970e+00	0
4.677	3.168968e+00	0
4.678	3.168965e+00	0
4.679	3.168963e+00	0
4.68	3.168960e+00	0
4.681	3.168958e+00	0
4.682	3.168955e+00	0
4.683	3.168953e+00	0
4.684	3.168950e+00	0
4.685	3.168947e+00	0
4.686	3.168945e+00	0
4.687	3.168942e+00	0
4.688	3.168940e+00	0
4.689	3.168937e+00	0
4.69	3.168935e+00	0
4.691	3.168932e+00	0
4.692	3.168930e+00	0
4.693	3.168927e+00	0
4.694	3.168925e+00	0
4.695	3.168922e+00	0
4.696	3.168920e+00	0
4.697	3.168918e+00	0
4.698	3.168915e+00	0
4.699	3.168913e+00	0
4.7	3.168910e+00	0
4.701	3.168908e+00	0
4.702	3.168905e+00	0
4.703	3.168903e+00	0
4.704	3.168900e+00	0
4.705	3.168898e+00	0
4.706	3.168895e+00	0
4.707	3.168893e+00	0
4.708	3.168890e+00	0
4.709	3.168888e+00	0
4.71	3.168885e+00	0
4.711	3.168883e+00	0
4.712	3.168880e+00	0
4.713	3.168878e+00	0
4.714	3.168875e+00	0
4.715	3.168873e+00	0
4.716	3.168871e+00	0
4.717	3.168868e+00	0
4.718	3.168866e+00	0
4.719	3.168863e+00	0
4.72	3.168861e+00	0
4.721	3.168858e+00	0
4.722	3.168856e+00	0
4.723	3.168853e+00	0
4.724	3.168851e+00	0
4.725	3.168848e+00	0
4.726	3.168846e+00	0
4.727	3.168844e+00	0
4.728	3.168841e+00	0
4.729	3.168839e+00	0
4.73	3.168836e+00	0
4.731	3.168834e+00	0
4.732	3.168831e+00	0
4.733	3.168829e+00	0
4.734	3.168827e+00	0
4.735	3.168824e+00	0
4.736	3.168822e+00	0
4.737	3.168819e+00	0
4.738	3.168817e+00	0
4.739	3.168814e+00	0
4.74	3.168812e+00	0
4.741	3.168810e+00	0
4.742	3.168807e+00	0
4.743	3.168805e+00	0
4.744	3.168802e+00	0
4.745	3.168800e+00	0
4.746	3.168798e+00	0
4.747	3.168795e+00	0
4.748	3.168793e+00	0
4.749	3.168790e+00	0
4.75	3.168788e+00	0
4.751	3.168785e+00	0
4.752	3.168783e+00	0
4.753	3.168781e+00	0
4.754	3.168778e+00	0
4.755	3.168776e+00	0
4.756	3.168773e+00	0
4.757	3.168771e+00	0
4.758	3.168769e+00	0
4.759	3.168766e+00	0
4.76	3.168764e+00	0
4.761	3.168762e+00	0
4.762	3.168759e+00	0
4.763	3.168757e+00	0
4.764	3.168754e+00	0
4.765	3.168752e+00	0
4.766	3.168750e+00	0
4.767	3.168747e+00	0
4.768	3.168745e+00	0
4.769	3.168742e+00	0
4.77	3.168740e+00	0
4.771	3.168738e+00	0
4.772	3.168735e+00	0
4.773	3.168733e+00	0
4.774	3.168731e+00	0
4.775	3.168728e+00	0
4.776	3.168726e+00	0
4.777	3.168724e+00	0
4.778	3.168721e+00	0
4.779	3.168719e+00	0
4.78	3.168716e+00	0
4.781	3.168714e+00	0
4.782	3.168712e+00	0
4.783	3.168709e+00	0
4.784	3.168707e+00	0
4.785	3.168705e+00	0
4.786	3.168702e+00	0
4.787	3.168700e+00	0
4.788	3.168698e+00	0
4.789	3.168695e+00	0
4.79	3.168693e+00	0
4.791	3.168691e+00	0
4.792	3.168688e+00	0
4.793	3.168686e+00	0
4.794	3.168684e+00	0
4.795	3.168681e+00	0
4.796	3.168679e+00	0
4.797	3.168677e+00	0
4.798	3.168674e+00	0
4.799	3.168672e+00	0
4.8	3.168670e+00	0
4.801	3.168667e+00	0
4.802	3.168665e+00	0
4.803	3.168663e+00	0
4.804	3.168660e+00	0
4.805	3.168658e+00	0
4.806	3.168656e+00	0
4.807	3.168653e+00	0
4.808	3.168651e+00	0
4.809	3.168649e+00	0
4.81	3.168646e+00	0
4.811	3.168644e+00	0
4.812	3.168642e+00	0
4.813	3.168639e+00	0
4.814	3.168637e+00	0
4.815	3.168635e+00	0
4.816	3.168632e+00	0
4.817	3.168630e+00	0
4.818	3.168628e+00	0
4.819	3.168626e+00	0
4.82	3.168623e+00	0
4.821	3.168621e+00	0
4.822	3.168619e+00	0
4.823	3.168616e+00	0
4.824	3.168614e+00	0
4.825	3.168612e+00	0
4.826	3.168609e+00	0
4.827	3.168607e+00	0
4.828	3.168605e+00	0
4.829	3.168603e+00	0
4.83	3.168600e+00	0
4.831	3.168598e+00	0
4.832	3.168596e+00	0
4.833	3.168593e+00	0
4.834	3.168591e+00	0
4.835	3.168589e+00	0
4.836	3.168587e+00	0
4.837	3.168584e+00	0
4.838	3.168582e+00	0
4.839	3.168580e+00	0
4.84	3.168577e+00	0
4.841	3.168575e+00	0
4.842	3.168573e+00	0
4.843	3.168571e+00	0
4.844	3.168568e+00	0
4.845	3.168566e+00	0
4.846	3.168564e+00	0
4.847	3.168562e+00	0
4.848	3.168559e+00	0
4.849	3.168557e+00	0
4.85	3.168555e+00	0
4.851	3.168553e+00	0
4.852	3.168550e+00	0
4.853	3.168548e+00	0
4.854	3.168546e+00	0
4.855	3.168544e+00	0
4.856	3.168541e+00	0
4.857	3.168539e+00	0
4.858	3.168537e+00	0
4.859	3.168535e+00	0
4.86	3.168532e+00	0
4.861	3.168530e+00	0
4.862	3.168528e+00	0
4.863	3.168526e+00	0
4.864	3.168523e+00	0
4.865	3.168521e+00	0
4.866	3.168519e+00	0
4.867	3.168517e+00	0
4.868	3.168514e+00	0
4.869	3.168512e+00	0
4.87	3.168510e+00	0
4.871	3.168508e+00	0
4.872	3.168505e+00	0
4.873	3.168503e+00	0
4.874	3.168501e+00	0
4.875	3.168499e+00	0
4.876	3.168497e+00	0
4.877	3.168494e+00	0
4.878	3.168492e+00	0
4.879	3.168490e+00	0
4.88	3.168488e+00	0
4.881	3.168486e+00	0
4.882	3.168483e+00	0
4.883	3.168481e+00	0
4.884	3.168479e+00	0
4.885	3.168477e+00	0
4.886	3.168474e+00	0
4.887	3.168472e+00	0
4.888	3.168470e+00	0
4.889	3.168468e+00	0
4.89	3.168466e+00	0
4.891	3.168463e+00	0
4.892	3.168461e+00	0
4.893	3.168459e+00	0
4.894	3.168457e+00	0
4.895	3.168455e+00	0
4.896	3.168452e+00	0
4.897	3.168450e+00	0
4.898	3.168448e+00	0
4.899	3.168446e+00	0
4.9	3.168444e+00	0
4.901	3.168441e+00	0
4.902	3.168439e+00	0
4.903	3.168437e+00	0
4.904	3.168435e+00	0
4.905	3.168433e+00	0
4.906	3.168431e+00	0
4.907	3.168428e+00	0
4.908	3.168426e+00	0
4.909	3.168424e+00	0
4.91	3.168422e+00	0
4.911	3.168420e+00	0
4.912	3.168417e+00	0
4.913	3.168415e+00	0
4.914	3.168413e+00	0
4.915	3.168411e+00	0
4.916	3.168409e+00	0
4.917	3.168407e+00	0
4.918	3.168404e+00	0
4.919	3.168402e+00	0
4.92	3.168400e+00	0
4.921	3.168398e+00	0
4.922	3.168396e+00	0
4.923	3.168394e+00	0
4.924	3.168392e+00	0
4.925	3.168389e+00	0
4.926	3.168387e+00	0
4.927	3.168385e+00	0
4.928	3.168383e+00	0
4.929	3.168381e+00	0
4.93	3.168379e+00	0
4.931	3.168376e+00	0
4.932	3.168374e+00	0
4.933	3.168372e+00	0
4.934	3.168370e+00	0
4.935	3.168368e+00	0
4.936	3.168366e+00	0
4.937	3.168364e+00	0
4.938	3.168361e+00	0
4.939	3.168359e+00	0
4.94	3.168357e+00	0
4.941	3.168355e+00	0
4.942	3.168353e+00	0
4.943	3.168351e+00	0
4.944	3.168349e+00	0
4.945	3.168347e+00	0
4.946	3.168344e+00	0
4.947	3.168342e+00	0
4.948	3.168340e+00	0
4.949	3.168338e+00	0
4.95	3.168336e+00	0
4.951	3.168334e+00	0
4.952	3.168332e+00	0
4.953	3.168330e+00	0
4.954	3.168327e+00	0
4.955	3.168325e+00	0
4.956	3.168323e+00	0
4.957	3.168321e+00	0
4.958	3.168319e+00	0
4.959	3.168317e+00	0
4.96	3.168315e+00	0
4.961	3.168313e+00	0
4.962	3.168310e+00	0
4.963	3.168308e+00	0
4.964	3.168306e+00	0
4.965	3.168304e+00	0
4.966	3.168302e+00	0
4.967	3.168300e+00	0
4.968	3.168298e+00	0
4.969	3.168296e+00	0
4.97	3.168294e+00	0
4.971	3.168292e+00	0
4.972	3.168289e+00	0
4.973	3.168287e+00	0
4.974	3.168285e+00	0
4.975	3.168283e+00	0
4.976	3.168281e+00	0
4.977	3.168279e+00	0
4.978	3.168277e+00	0
4.979	3.168275e+00	0
4.98	3.168273e+00	0
4.981	3.168271e+00	0
4.982	3.168269e+00	0
4.983	3.168267e+00	0
4.984	3.168264e+00	0
4.985	3.168262e+00	0
4.986	3.168260e+00	0
4.987	3.168258e+00	0
4.988	3.168256e+00	0
4.989	3.168254e+00	0
4.99	3.168252e+00	0
4.991	3.168250e+00	0
4.992	3.168248e+00	0
4.993	3.168246e+00	0
4.994	3.168244e+00	0
4.995	3.168242e+00	0
4.996	3.168240e+00	0
4.997	3.168237e+00	0
4.998	3.168235e+00	0
4.999	3.168233e+00	0
